allow,000958956,1445726
allow,000959085,1721336
allow,000959091,5367536
allow,000959094,5871086
allow,000959105,6310306
allow,000959140,1737486
allow,000959174,3363486
allow,000959284,1260956
allow,000959498,252946
allow,000959531,1806926
allow,000959750,5631216
allow,000959787,5627326
allow,000959860,3078736
allow,000959897,4619456
allow,000959900,3101636
allow,000959948,970496
allow,000959973,404656
allow,000960432,497146
allow,000961615,856896
allow,000961932,1746896
allow,000962126,99986
allow,000962174,1026676
allow,000962370,2649616
allow,000962525,4354896
allow,000962529,1515986
allow,000962530,2155036
allow,000962535,408166
allow,000962697,5269446
allow,000962735,5315586
allow,000962924,334086
allow,000963518,2271916
allow,000963603,1862386
allow,000964060,780116
allow,000964586,4699116
allow,000964781,927696
allow,000964936,8794316
allow,000965006,2103116
allow,000965321,1457366
allow,000965322,10479726
allow,000965640,28082276
allow,000966593,6217806
allow,000966813,1415516
allow,000967426,1922786
allow,000967647,1524846
allow,000967851,1127076
allow,000967886,6315616
allow,000968051,23100846
allow,000968061,395946
allow,000968116,1280666
allow,000968133,25472296
allow,000968785,3803156
allow,000968806,498776
allow,000969185,1872726
allow,000969622,831366
allow,000969639,6311066
allow,000969640,16528696
allow,000969747,4321046
allow,000969761,4751756
allow,000969846,9712006
allow,000970091,5390346
allow,000970201,7109166
allow,000970835,6054406
allow,000970973,479666
allow,000971471,7561526
allow,000971679,466246
allow,000971798,807106
allow,000971895,5668946
allow,000971935,6751666
allow,000971938,6287806
allow,000972067,5907756
allow,000972106,2352266
allow,000972670,764646
allow,000972769,254216
allow,000972771,3955006
allow,000973400,3940286
allow,000973563,1477746
allow,000973696,1343036
allow,000973810,255156
allow,000973928,4248936
allow,000973963,2094396
allow,000974150,1300556
allow,000974528,1440946
allow,000974708,1536106
allow,000974865,546226
allow,000975093,3972746
allow,000977261,360736
allow,000978047,2127836
allow,000978094,6868246
allow,000978208,528306
allow,000980855,1856566
allow,000981822,6583386
allow,000982085,325166
allow,001003372,335406
allow,001004401,2590496
allow,001004490,2113266
allow,001005653,1161556
allow,001009964,1398336
allow,001010149,1454076
allow,001010287,3444206
allow,001010635,1321206
allow,001010706,1383146
allow,001010805,2050086
allow,001011178,1929836
allow,001011889,255106
allow,001012043,1170606
allow,001012119,5300476
allow,001012128,1513656
allow,001012146,1841156
allow,001012332,397656
allow,001012639,2065586
allow,001013033,1823866
allow,001013121,1387856
allow,001013175,332986
allow,001013272,1444146
allow,001014425,930796
allow,001014438,14192096
allow,001014531,2140176
allow,001014711,6138306
allow,001014753,1415026
allow,001014808,5180896
allow,001014866,7061206
allow,001015140,7286946
allow,001015691,2311646
allow,001015743,752206
allow,001016372,2625496
allow,001016630,14665206
allow,001016715,350356
allow,001016913,395766
allow,001016936,1432036
allow,001017048,1385576
allow,001017092,1388596
allow,001017115,3329246
allow,001017227,1349326
allow,001017335,2710236
allow,001017427,1725206
allow,001017447,407446
allow,001017520,55186096
allow,001017567,1383976
allow,001017594,611816
allow,001017832,2095166
allow,001018413,322356
allow,001018625,359186
allow,001018664,616616
allow,001018668,1540886
allow,001018712,2277976
allow,001018781,1997036
allow,001018902,2641106
allow,001019119,1936716
allow,001019934,1686946
allow,001020099,362116
allow,001020126,356636
allow,001020130,361976
allow,001020145,2137356
allow,001020186,2221856
allow,001020219,2176626
allow,001020250,860856
allow,001020370,1435246
allow,001020747,5539236
allow,001021121,1440346
allow,001021680,1829696
allow,001021949,545406
allow,001022178,358846
allow,001022248,355226
allow,001022776,3946766
allow,001022800,803906
allow,001022809,1491046
allow,001022829,6130826
allow,001023166,692156
allow,001023249,339436
allow,001023290,1399226
allow,001023375,3552296
allow,001023445,801746
allow,001023622,2133336
allow,001023626,2745876
allow,001023762,948816
allow,001023838,5190346
allow,001023839,4318496
allow,001024098,1221696
allow,001024164,339196
allow,001024461,935936
allow,001024495,366366
allow,001024511,1842936
allow,001024579,740156
allow,001024618,888196
allow,001024629,808756
allow,001024731,364776
allow,001024969,2278456
allow,001025121,9617156
allow,001025220,2026536
allow,001025253,1866126
allow,001025557,346626
allow,001025576,2395916
allow,001026537,2042786
allow,001026643,683056
allow,001026991,270666
allow,001027017,231196
allow,001027382,2848576
allow,001027436,888756
allow,001027471,946046
allow,001027537,3879946
allow,001027762,274916
allow,001027976,3132086
allow,001028179,925086
allow,001028431,5462396
allow,001028566,511486
allow,001028657,7269746
allow,001028768,2431626
allow,001028997,958646
allow,001029256,3690966
allow,001029264,170516
allow,001029409,347506
allow,001033030,2350986
allow,001033064,546696
allow,001033369,1806136
allow,001033790,39531876
allow,001034259,8164186
allow,001034490,665856
allow,001035814,10888316
allow,001035822,700506
allow,001036346,3535576
allow,001037027,4527966
allow,001037154,3752906
allow,001037458,2924586
allow,001037477,1616046
allow,001038936,569466
allow,001039243,1241776
allow,001039259,1663226
allow,001039385,1701376
allow,001039622,1214146
allow,001039700,3374926
allow,001040006,2095446
allow,001040036,2220776
allow,001040368,564476
allow,001040779,507866
allow,001040972,3280406
allow,001041033,1675606
allow,001041155,1687876
allow,001041402,547726
allow,001041724,62619106
allow,001041877,1189836
allow,001042660,1458556
allow,001043329,246316
allow,001043336,565956
allow,001043571,3374846
allow,001043980,2942836
allow,001044692,2053236
allow,001045140,2210206
allow,001045843,1390926
allow,001045950,1325966
allow,001046204,6436806
allow,001046323,1729406
allow,001046363,16005996
allow,001047222,2494806
allow,001048515,3564146
allow,001048990,3055026
allow,001049080,1925866
allow,001049213,1219636
allow,001049282,1006736
allow,001051067,1110536
allow,001052175,346806
allow,001053131,2916246
allow,001054039,3527166
allow,001055381,2918906
allow,001055418,1856126
allow,001055423,836986
allow,001055468,3683766
allow,001055786,2130016
allow,001055938,184966
allow,001056064,519536
allow,001056071,186736
allow,001056588,2917746
allow,001057666,275226
allow,001058155,1573546
allow,001058350,1371886
allow,001058849,3812806
allow,001059656,1045486
allow,001062231,3119156
allow,001062232,2155096
allow,001062286,1897666
allow,001062340,5194066
allow,001062405,1901846
allow,001062444,2451836
allow,001062456,1414636
allow,001063079,2686836
allow,001063098,2370936
allow,001063274,670146
allow,001063969,722236
allow,001064075,3367006
allow,001064215,2589066
allow,001064420,1893096
allow,001064433,1401016
allow,001064524,1658516
allow,001064573,748986
allow,001064575,2511666
allow,001064642,749326
allow,001064651,1901386
allow,001064976,2186646
allow,001065090,67164116
allow,001065111,616396
allow,001065532,177296
allow,001065602,969936
allow,001066520,184066
allow,001066883,1010576
allow,001067092,177576
allow,001067335,757806
allow,001067343,1909706
allow,001067344,755356
allow,001067428,1210476
allow,001067570,758606
allow,001067580,1012816
allow,001067676,2128476
allow,001067693,1069676
allow,001067697,7705926
allow,001067703,789646
allow,001067713,1909976
allow,001067813,2104236
allow,001067925,181416
allow,001067962,3136076
allow,001068007,1950336
allow,001068082,1334986
allow,001068191,2853566
allow,001068494,5209656
allow,001068655,1014396
allow,001068681,419426
allow,001068682,8965226
allow,001068697,2849056
allow,001068762,774226
allow,001068769,4106686
allow,001068810,773016
allow,001068986,710666
allow,001069102,2126146
allow,001069163,3129056
allow,001069173,6844206
allow,001069630,23096
allow,001078105,6192616
allow,001093412,62423056
allow,001094503,18580636
allow,001106442,232576
allow,001106482,412206
allow,001106554,4080726
allow,001106615,3045006
allow,001106622,2419856
allow,001106679,491936
allow,001106683,233096
allow,001106697,307176
allow,001106909,94176
allow,001106923,256736
allow,001106994,260406
allow,001107056,5430726
allow,001107127,5234386
allow,001107210,848526
allow,001107247,392496
allow,001107324,1311176
allow,001107326,573856
allow,001107389,1496006
allow,001107982,141426
allow,001108231,1262366
allow,001108386,964866
allow,001108587,236836
allow,001108626,234676
allow,001108706,1477966
allow,001108754,237416
allow,001108778,3135466
allow,001108781,3098326
allow,001108826,1914256
allow,001108907,913056
allow,001108908,1964606
allow,001108916,245896
allow,001109071,3932646
allow,001109260,190816
allow,001109459,255416
allow,001109523,255966
allow,001109592,256106
allow,001109651,1462316
allow,001109885,1029266
allow,001109896,499846
allow,001110198,404066
allow,001110400,1283426
allow,001110785,5968996
allow,001110861,307836
allow,001110896,359086
allow,001110919,2340396
allow,001111054,492176
allow,001111077,327456
allow,001111158,293956
allow,001111291,3671826
allow,001111365,905176
allow,001111462,338336
allow,001111530,2617526
allow,001111540,3789096
allow,001111596,1900996
allow,001111872,1745656
allow,001111941,6562416
allow,001111957,742176
allow,001111961,705736
allow,001112046,352606
allow,001112153,3505956
allow,001112279,7469006
allow,001112292,2595276
allow,001112396,361716
allow,001112399,1440296
allow,001112407,1997356
allow,001112496,32520706
allow,001112714,535786
allow,001112831,1018006
allow,001112871,372046
allow,001112895,1946566
allow,001112910,304396
allow,001112919,941636
allow,001112924,1499226
allow,001112925,365456
allow,001113570,542296
allow,001114305,1306256
allow,001114499,500806
allow,001114794,294186
allow,001114914,3524026
allow,001114967,1515106
allow,001114999,2413046
allow,001115066,1268406
allow,001115111,1210136
allow,001115444,4659066
allow,001115488,33337696
allow,001115529,15550656
allow,001115617,565866
allow,001115733,1876086
allow,001116013,566946
allow,001116187,502686
allow,001116204,3814026
allow,001116361,1370846
allow,001116460,1011056
allow,001116728,186146
allow,001116761,2099026
allow,001117192,176506
allow,001117386,510296
allow,001117403,755296
allow,001118110,1839456
allow,001118117,242346
allow,001118356,243306
allow,001118360,1533286
allow,001118503,6068966
allow,001118825,740516
allow,001118845,761186
allow,001118864,739806
allow,001118871,542066
allow,001119058,1123946
allow,001119160,6459826
allow,001119455,237776
allow,001119759,63571606
allow,001119802,7697926
allow,001119824,501046
allow,001120200,906666
allow,001120279,291176
allow,001120590,386816
allow,001120650,265306
allow,001120749,4624686
allow,001120843,1850176
allow,001121197,506776
allow,001121292,260996
allow,001121515,2193896
allow,001121708,3211596
allow,001121798,6458116
allow,001121858,3695716
allow,001121941,3107256
allow,001122066,7528726
allow,001122080,1031936
allow,001122082,506216
allow,001122128,989496
allow,001122285,239306
allow,001122568,1202256
allow,001122572,974376
allow,001122606,3339946
allow,001122632,583446
allow,001122756,11839456
allow,001122852,992106
allow,001122869,11787476
allow,001122905,6338116
allow,001123814,519866
allow,001123853,537256
allow,001124101,2408756
allow,001124720,356546
allow,001124824,606796
allow,001124896,604826
allow,001125042,244376
allow,001125170,688036
allow,001125190,6409946
allow,001125311,2521446
allow,001125644,1682546
allow,001126202,2299656
allow,001126411,6261536
allow,001126724,1710026
allow,001127159,5535266
allow,001127333,844356
allow,001127510,3573566
allow,001127526,992666
allow,001127582,743586
allow,001127626,2548606
allow,001127643,4087206
allow,001128087,1068396
allow,001128432,7056166
allow,001128617,709436
allow,001128622,416176
allow,001128675,521846
allow,001128677,594976
allow,001128695,6326416
allow,001128777,2588486
allow,001128830,2123836
allow,001128994,2642926
allow,001129048,2477816
allow,001129494,3096536
allow,001129600,3306426
allow,001129658,1806906
allow,001130224,511946
allow,001130472,414266
allow,001130499,2070746
allow,001130695,4980656
allow,001131020,1242026
allow,001131097,2675406
allow,001131717,6254386
allow,001131753,9832946
allow,001131760,949176
allow,001131901,1899536
allow,001131974,558736
allow,001132062,967566
allow,001132471,3556706
allow,001132520,6522546
allow,001132652,398616
allow,001132778,5506426
allow,001132833,14680506
allow,001132917,14604256
allow,001133008,268996
allow,001133263,2071546
allow,001134075,1571236
allow,001134153,1445576
allow,001134253,2488306
allow,001134629,5115306
allow,001134691,14618576
allow,001134695,1061796
allow,001134735,3695486
allow,001135115,1314316
allow,001135149,265616
allow,001135410,381906
allow,001135490,2919126
allow,001135496,5900986
allow,001136250,683906
allow,001136376,1842666
allow,001136541,337446
allow,001136837,488046
allow,001136868,6916
allow,001136976,692566
allow,001137146,327566
allow,001137202,1013696
allow,001137412,1654556
allow,001139209,193866
allow,001139317,494576
allow,001139416,943926
allow,001139550,233136
allow,001139602,3291096
allow,001139653,3556956
allow,001139720,4090656
allow,001139793,497446
allow,001140361,2962716
allow,001140768,498366
allow,001140803,1718776
allow,001140815,519706
allow,001140889,498096
allow,001140958,1358756
allow,001141173,497906
allow,001141396,3806746
allow,001141520,892856
allow,001141533,717226
allow,001141718,970906
allow,001141905,519846
allow,001142039,500266
allow,001142143,2048946
allow,001142163,500256
allow,001142164,1855736
allow,001142192,381616
allow,001142431,501016
allow,001142622,1308716
allow,001142780,824456
allow,001142983,684436
allow,001143182,20435756
allow,001143313,525496
allow,001143317,408086
allow,001143411,986316
allow,001143421,6719326
allow,001143552,2065286
allow,001143611,961866
allow,001143647,503996
