allow,000887562,10015789
allow,000887738,11201489
allow,000887949,14337639
allow,000888123,40371309
allow,000889650,14444999
allow,000889706,15206839
allow,000900951,784259
allow,000903646,248479
allow,000903877,911659
allow,000904473,16926309
allow,000906124,16374829
allow,000906932,2729599
allow,000915759,5142229
allow,000917496,3733789
allow,000923028,17674599
allow,000924841,13170519
allow,000926532,1843989
allow,000931457,28431729
allow,000932684,2211149
allow,000939653,2177049
allow,000939720,5650419
allow,000945059,3028669
allow,000947406,32610629
allow,000949411,10351659
allow,000952109,977019
allow,000952553,342809
allow,000952576,403979
allow,000952668,5851319
allow,000953264,5817069
allow,000953277,2862229
allow,000953365,3392249
allow,000953684,1630619
allow,000953781,426809
allow,000953797,311399
allow,000953986,1300099
allow,000954386,480149
allow,000954463,410969
allow,000954480,4257359
allow,000954490,1686739
allow,000954498,10579559
allow,000954691,3044369
allow,000954795,394779
allow,000955206,1213169
allow,000955470,2404829
allow,000955706,2488279
allow,000955763,9259879
allow,000955826,233509
allow,000955828,296949
allow,000955876,1881159
allow,000956353,1512809
allow,000956585,3784789
allow,000957724,234149
allow,000957779,6298549
allow,000957880,1936159
allow,000957934,234089
allow,000958170,2933249
allow,000958398,237049
allow,000958578,6230619
allow,000958608,490329
allow,000958739,9994679
allow,000958753,14142889
allow,000958835,487429
allow,000958860,453589
allow,000958862,6298519
allow,000959096,4601219
allow,000959112,12813609
allow,000959186,1879269
allow,000959521,554609
allow,000959647,2872359
allow,000959653,1027439
allow,000959693,29620669
allow,000959754,1240139
allow,000959877,2649439
allow,000959892,5248699
allow,000959896,4619589
allow,000960477,266219
allow,000961337,1832669
allow,000961926,1427199
allow,000962085,3911089
allow,000962087,1330669
allow,000962090,1278519
allow,000962418,2485499
allow,000962532,1981759
allow,000963392,1853739
allow,000963463,23432159
allow,000963839,856839
allow,000964200,4821329
allow,000964281,2573529
allow,000964894,6299199
allow,000964983,4962319
allow,000966697,2294019
allow,000966809,3494209
allow,000967068,4773629
allow,000967136,4357609
allow,000967251,3421399
allow,000967598,238029
allow,000967600,1514939
allow,000967802,549129
allow,000967919,497529
allow,000968075,3883229
allow,000968076,1510239
allow,000968099,237499
allow,000968163,109209
allow,000968330,4261189
allow,000968361,272439
allow,000968612,11752709
allow,000968816,2548939
allow,000969052,501199
allow,000969541,5368329
allow,000969656,1941089
allow,000969692,3406699
allow,000969880,500749
allow,000969916,1933269
allow,000970027,1929999
allow,000970072,1226209
allow,000971067,1079919
allow,000971070,644799
allow,000971084,3148909
allow,000971653,926559
allow,000971764,5662219
allow,000971864,2058139
allow,000972285,8643549
allow,000972772,564799
allow,000972774,1316119
allow,000973186,518879
allow,000973634,1557269
allow,000973748,1457479
allow,000973780,2110229
allow,000973921,10452089
allow,000974038,183139
allow,000974536,973249
allow,000974557,256889
allow,000974932,1540819
allow,000975604,5389609
allow,000976832,225799
allow,000976901,8766709
allow,000977288,1560129
allow,000977464,534869
allow,000977617,323029
allow,000977629,425919
allow,000978291,3851349
allow,000978303,2802759
allow,000980857,1075809
allow,000981209,2271779
allow,000982071,23482339
allow,000983634,15270199
allow,000983775,11922929
allow,000984382,40628549
allow,000990298,2680599
allow,001003106,99249
allow,001003251,2235839
allow,001003324,2422719
allow,001003426,577939
allow,001003651,3597049
allow,001003811,2158279
allow,001004392,39228609
allow,001006315,2655889
allow,001006326,857999
allow,001009617,802009
allow,001009908,1357219
allow,001010156,2063499
allow,001010425,3387699
allow,001010667,1927089
allow,001010672,1432899
allow,001010734,1610449
allow,001010829,1133079
allow,001011155,1156019
allow,001011159,1393829
allow,001011815,8651029
allow,001012214,687409
allow,001012907,1208449
allow,001012960,1916989
allow,001013015,332519
allow,001013125,531529
allow,001013147,333089
allow,001013163,1373019
allow,001013196,1444069
allow,001013239,2770549
allow,001013808,6079049
allow,001013907,2804519
allow,001014532,799209
allow,001014671,2300059
allow,001014738,3192979
allow,001014790,3042489
allow,001015777,7485129
allow,001015854,1269699
allow,001015903,2553779
allow,001015911,3260779
allow,001016290,717629
allow,001016445,1370679
allow,001016604,3056309
allow,001016703,288369
allow,001016808,8508539
allow,001016838,14021579
allow,001016952,1097069
allow,001016998,1538409
allow,001017025,3279569
allow,001017096,2897299
allow,001017113,4951749
allow,001017137,3821379
allow,001017324,887389
allow,001017449,3189209
allow,001017536,1648289
allow,001017632,306479
allow,001017938,1383969
allow,001017967,5900929
allow,001018266,576509
allow,001018539,4377959
allow,001018605,2663829
allow,001018822,587879
allow,001018830,2559929
allow,001018971,599939
allow,001018974,929949
allow,001019110,353209
allow,001019490,5150569
allow,001019542,1200829
allow,001019589,6022619
allow,001019765,12645759
allow,001020152,361609
allow,001020300,2229659
allow,001020406,6058399
allow,001020575,367649
allow,001020788,1276209
allow,001021360,3140409
allow,001021390,1308799
allow,001021779,1667959
allow,001022646,4340179
allow,001023717,996009
allow,001023837,5014209
allow,001024215,169519
allow,001024369,1688269
allow,001024557,948869
allow,001024690,7429479
allow,001024930,2642229
allow,001025061,786569
allow,001025158,2832129
allow,001025246,3282109
allow,001025428,239399
allow,001025568,179909
allow,001025612,33350289
allow,001026136,26499
allow,001026174,2023839
allow,001026322,360179
allow,001026469,1048529
allow,001026485,231369
allow,001026654,1078689
allow,001026719,563159
allow,001026811,2850889
allow,001027309,9271789
allow,001027317,30875369
allow,001027358,994469
allow,001027464,941329
allow,001027756,1208109
allow,001027921,1244259
allow,001028027,4333339
allow,001028151,4543099
allow,001028214,961579
allow,001028597,172039
allow,001028779,288539
allow,001029004,1404689
allow,001029673,186579
allow,001030253,2180869
allow,001030768,2812769
allow,001033342,2392099
allow,001033770,2892639
allow,001034483,665679
allow,001034509,665809
allow,001034606,550079
allow,001035196,544159
allow,001035208,717769
allow,001036202,417739
allow,001036374,8073529
allow,001036690,4037739
allow,001036745,91689
allow,001038037,3486129
allow,001038293,3081869
allow,001038655,974379
allow,001038769,18369479
allow,001039560,3261929
allow,001040061,569999
allow,001040103,4405869
allow,001040334,2273639
allow,001040501,848739
allow,001040637,565709
allow,001041673,870469
allow,001041798,2130069
allow,001042137,1909019
allow,001042141,2077339
allow,001042285,307759
allow,001042377,2181929
allow,001042429,369399
allow,001042549,1704229
allow,001042575,2600519
allow,001042622,1178509
allow,001042796,2127089
allow,001042917,2177359
allow,001042959,2093669
allow,001043007,1701879
allow,001043125,2117329
allow,001043249,1707719
allow,001043252,500779
allow,001043279,807259
allow,001043725,268029
allow,001043875,4120719
allow,001044764,2906159
allow,001045112,3714119
allow,001045748,3405639
allow,001046073,1015509
allow,001046276,2477219
allow,001046533,34249269
allow,001046988,1303659
allow,001047153,1250639
allow,001047447,11820349
allow,001047448,21722419
allow,001047578,1314379
allow,001047595,1738959
allow,001047612,9434359
allow,001047635,35629559
allow,001047773,306879
allow,001047838,2218129
allow,001047839,2461459
allow,001047845,328519
allow,001048646,2649859
allow,001049276,1178749
allow,001049398,6782789
allow,001050616,171619
allow,001050666,4704989
allow,001050670,10657199
allow,001054305,3697799
allow,001054753,1200219
allow,001054877,18069829
allow,001055393,1022629
allow,001055397,176759
allow,001055847,177929
allow,001056081,186429
allow,001058062,2737369
allow,001058360,317399
allow,001058636,4967409
allow,001058651,2777699
allow,001058725,504189
allow,001061763,504169
allow,001062111,967079
allow,001062245,687769
allow,001062252,305129
allow,001062471,2117469
allow,001062762,1039179
allow,001062925,1837739
allow,001063967,520549
allow,001064413,1926269
allow,001064445,1161549
allow,001064522,545809
allow,001064705,2859529
allow,001064811,175049
allow,001064908,2200609
allow,001065124,2879559
allow,001065152,7090849
allow,001065625,1828889
allow,001065731,3546839
allow,001066337,1423549
allow,001066901,1550099
allow,001066974,2871589
allow,001067317,608329
allow,001067338,757809
allow,001067364,3521879
allow,001067440,1239689
allow,001067577,758619
allow,001067584,1090019
allow,001067679,2128499
allow,001067684,755429
allow,001067725,2114729
allow,001067885,16741749
allow,001067909,1352929
allow,001067960,2114139
allow,001068020,4259299
allow,001068295,617689
allow,001068296,2126769
allow,001068335,767489
allow,001068566,607509
allow,001068595,186069
allow,001068678,185289
allow,001068701,2174139
allow,001068705,6033619
allow,001068979,2219169
allow,001069083,734149
allow,001069150,607969
allow,001070466,424419
allow,001076083,3733199
allow,001086451,7836679
allow,001088194,3952419
allow,001088195,9471819
allow,001090574,18559329
allow,001093729,16355339
allow,001097713,12598229
allow,001106447,18479
allow,001106480,1442749
allow,001106558,827459
allow,001106573,551719
allow,001106594,233309
allow,001106603,4319619
allow,001106619,405559
allow,001106658,7549
allow,001106684,1662059
allow,001106698,34543149
allow,001106727,1200509
allow,001106761,3956899
allow,001106882,392729
allow,001106906,2534349
allow,001106934,429219
allow,001107050,4154329
allow,001107093,396679
allow,001107100,248409
allow,001107104,1227399
allow,001107109,3503459
allow,001107500,713599
allow,001107574,1406009
allow,001107712,6233539
allow,001107890,497309
allow,001107901,499299
allow,001107904,1020389
allow,001107934,262109
allow,001107943,4291329
allow,001108008,253779
allow,001108010,254739
allow,001108468,1437219
allow,001108547,1385079
allow,001108596,276769
allow,001108602,234519
allow,001108655,400099
allow,001108657,2534239
allow,001108693,237549
allow,001108720,1600049
allow,001108724,3324319
allow,001108834,986599
allow,001108872,492689
allow,001108883,2337459
allow,001108917,1450719
allow,001108922,2032999
allow,001109038,253839
allow,001109054,1739939
allow,001109414,3724299
allow,001109550,256049
allow,001109817,536279
allow,001109967,532019
allow,001110100,1899669
allow,001110159,1619199
allow,001110188,676769
allow,001110253,976719
allow,001110402,319689
allow,001110682,1831679
allow,001110713,336379
allow,001110836,2571269
allow,001111087,560539
allow,001111247,429019
allow,001111330,1572649
allow,001111435,2666849
allow,001111479,553189
allow,001111531,1011529
allow,001111883,353979
allow,001111892,353019
allow,001111928,360349
allow,001111931,913469
allow,001111959,850219
allow,001112090,2530909
allow,001112112,2039849
allow,001112126,1406059
allow,001112152,2796269
allow,001112154,2676069
allow,001112159,2272399
allow,001112171,2593709
allow,001112273,527789
allow,001112406,367479
allow,001112455,734239
allow,001112499,275559
allow,001112612,838959
allow,001112673,543059
allow,001113060,24991049
allow,001113470,905159
allow,001113775,543309
allow,001113782,1397799
allow,001113914,2335879
allow,001113996,5573509
allow,001113997,542979
allow,001114155,167479
allow,001114176,545519
allow,001114314,543729
allow,001114525,422049
allow,001114751,1653969
allow,001114805,1448049
allow,001114846,1493319
allow,001114911,545419
allow,001114937,424439
allow,001114959,2549669
allow,001115184,528289
allow,001115296,564589
allow,001115345,1997849
allow,001115366,566699
allow,001115462,2370079
allow,001115479,1619049
allow,001115518,566259
allow,001115543,3326389
allow,001115614,1397779
allow,001115736,2910299
allow,001115993,561709
allow,001116033,665049
allow,001116213,1444479
allow,001116327,1161289
allow,001116353,1352889
allow,001116469,964489
allow,001116849,490739
allow,001117029,1315079
allow,001117254,176539
allow,001117296,1131639
allow,001117439,3816639
allow,001117541,185899
allow,001117586,753089
allow,001117635,772639
allow,001117846,21639269
allow,001117880,2378249
allow,001118021,1199119
allow,001118087,514229
allow,001118284,4241729
allow,001118290,544199
allow,001118411,1314659
allow,001118412,1259199
allow,001118472,690069
allow,001118508,1627159
allow,001118537,1732759
allow,001118652,394319
allow,001118686,232999
allow,001118779,253819
allow,001118787,248879
allow,001118972,1100569
allow,001119069,3546699
allow,001119243,722579
allow,001119251,3952679
allow,001119505,3715419
allow,001119691,503759
allow,001119782,265139
allow,001119905,3733429
allow,001119963,56799
allow,001119964,398619
allow,001120057,1679639
allow,001120198,350789
allow,001120248,668029
allow,001120466,107739
allow,001120479,264719
allow,001120553,42758779
allow,001120565,1556479
allow,001120657,285439
allow,001120716,397479
allow,001120811,3148619
allow,001121259,3505029
allow,001121421,899499
allow,001121512,2011739
allow,001121656,722199
allow,001121681,5247489
allow,001121684,1298219
allow,001121705,1445889
allow,001121723,2175609
allow,001121734,3245039
allow,001121742,1899439
allow,001122482,5244819
allow,001122618,5079949
allow,001122840,1881549
allow,001122841,748609
allow,001122854,992109
allow,001122870,11776939
allow,001122877,241759
allow,001122917,1861709
allow,001123016,3825999
allow,001123393,3856269
allow,001123568,4149859
allow,001123652,544599
allow,001123751,4599759
allow,001124034,242749
allow,001124111,1042979
allow,001124319,1429919
allow,001124349,5182239
allow,001124417,337439
allow,001124788,243679
allow,001124928,776309
allow,001125174,2429569
allow,001125213,5307129
allow,001125453,6409619
allow,001125472,997859
allow,001125612,4042699
allow,001125633,5308009
allow,001125636,2236289
allow,001126119,1681949
allow,001126328,346669
