allow,000952661,15599925
allow,000953013,844185
allow,000953097,11488505
allow,000953105,401705
allow,000953320,2093385
allow,000953586,826485
allow,000953698,232655
allow,000953755,412645
allow,000953765,23997915
allow,000953844,412715
allow,000953877,3797925
allow,000954438,3777035
allow,000954471,111155
allow,000954517,1865115
allow,000954696,4801575
allow,000955165,422115
allow,000955351,17825
allow,000955430,5378805
allow,000955770,873995
allow,000956028,3834635
allow,000956049,237525
allow,000956180,37715
allow,000956196,1683825
allow,000956201,10517375
allow,000956301,4184355
allow,000956379,1576235
allow,000956403,822975
allow,000956408,476835
allow,000956414,187285
allow,000956437,985075
allow,000956468,777625
allow,000956504,512145
allow,000956507,2329835
allow,000956565,727285
allow,000958091,254705
allow,000958581,3743405
allow,000958622,490635
allow,000958640,6298525
allow,000958844,234255
allow,000958895,1299575
allow,000959083,2996575
allow,000959101,3573545
allow,000959103,1199555
allow,000959257,3936775
allow,000959508,1877635
allow,000959510,653425
allow,000959908,14390115
allow,000959972,735285
allow,000959976,5845845
allow,000961132,2149925
allow,000961446,31268635
allow,000961508,5652675
allow,000962089,574945
allow,000962120,9711365
allow,000962132,1436195
allow,000962357,909035
allow,000962431,5782995
allow,000962518,411405
allow,000962542,4511005
allow,000962645,4184325
allow,000962787,937055
allow,000962797,2628195
allow,000962814,7265
allow,000963013,847415
allow,000963429,3101675
allow,000963563,253795
allow,000963817,1672265
allow,000964020,6298605
allow,000964083,2067065
allow,000964125,6026615
allow,000964239,786855
allow,000964573,1052685
allow,000964588,3153265
allow,000965801,751645
allow,000966569,487425
allow,000966727,2889125
allow,000966888,1538735
allow,000966967,10926885
allow,000967260,604535
allow,000967306,220995
allow,000967828,29103285
allow,000967839,327115
allow,000968059,4324575
allow,000968100,15605355
allow,000968101,248625
allow,000968124,237745
allow,000968181,5109555
allow,000968356,4646455
allow,000968357,4571735
allow,000968591,4550275
allow,000968646,29438625
allow,000968654,10133535
allow,000968850,4478065
allow,000968870,5387825
allow,000968975,4246315
allow,000969276,479765
allow,000969292,1650345
allow,000969391,1847165
allow,000969438,1833405
allow,000969610,21662055
allow,000969678,888165
allow,000969680,6300335
allow,000969689,573985
allow,000969830,64674275
allow,000969857,1416905
allow,000969906,498395
allow,000970098,776685
allow,000970261,563715
allow,000970283,3833105
allow,000970870,1562955
allow,000971340,12006655
allow,000971419,6323925
allow,000971763,704085
allow,000971801,1826625
allow,000971904,6576925
allow,000972076,960975
allow,000972101,2453975
allow,000972958,394505
allow,000973211,869265
allow,000973305,2065915
allow,000973439,1459015
allow,000973786,1460025
allow,000973897,535055
allow,000974615,789625
allow,000974723,546615
allow,000974905,255805
allow,000975069,536995
allow,000976471,1351305
allow,000976948,2129135
allow,000977944,8120915
allow,000977995,14739475
allow,000978045,1418135
allow,000978064,1418145
allow,000978155,1349055
allow,000978196,11848975
allow,000978206,2133335
allow,000978209,2115045
allow,000978556,4187475
allow,000978682,1901685
allow,000978756,527865
allow,000982650,19314165
allow,000983350,19161795
allow,000990453,479295
allow,001003291,328735
allow,001003337,985985
allow,001003467,4886065
allow,001003472,2290915
allow,001003774,3052805
allow,001003873,625225
allow,001003895,1563425
allow,001003983,1873695
allow,001004425,6000455
allow,001004571,3602845
allow,001010770,5849405
allow,001010802,1352725
allow,001011186,921285
allow,001011990,492845
allow,001012071,1389695
allow,001012161,237905
allow,001012183,457175
allow,001012230,1873965
allow,001012251,1941805
allow,001013043,1430955
allow,001013069,316065
allow,001013144,1281035
allow,001013173,602125
allow,001013176,1249625
allow,001014456,338155
allow,001014537,2844135
allow,001014611,423295
allow,001014680,3640515
allow,001014844,888085
allow,001015727,1268645
allow,001015758,1202515
allow,001015976,4247445
allow,001015987,575655
allow,001016267,4231695
allow,001016783,2670095
allow,001016920,351255
allow,001017008,4291745
allow,001017060,3316895
allow,001017066,3336005
allow,001017091,1388575
allow,001017101,3316375
allow,001017149,1210555
allow,001017256,4980655
allow,001017306,352265
allow,001017346,2412345
allow,001017738,2064045
allow,001017763,1048085
allow,001018158,4902395
allow,001018270,615225
allow,001018362,413915
allow,001018492,292305
allow,001018516,2480195
allow,001018671,35593385
allow,001018911,4395245
allow,001019145,233855
allow,001019191,3153255
allow,001019288,3183495
allow,001019370,2045585
allow,001019439,2192495
allow,001019500,877775
allow,001020127,7426855
allow,001020129,1500815
allow,001020631,687575
allow,001020719,1165245
allow,001020825,812975
allow,001021295,1872805
allow,001021661,2992415
allow,001022636,413985
allow,001022941,2112525
allow,001023234,339695
allow,001023248,4614895
allow,001023360,2689725
allow,001023397,3830095
allow,001023422,1829085
allow,001023438,16747025
allow,001024099,671595
allow,001024139,614875
allow,001024343,1949525
allow,001024344,1312185
allow,001024361,1855865
allow,001024470,21497225
allow,001024566,544625
allow,001024609,646165
allow,001024670,573555
allow,001025393,1152525
allow,001025464,1679865
allow,001025513,2112375
allow,001025524,1237505
allow,001025531,1990825
allow,001025562,166775
allow,001025586,330395
allow,001025611,5198135
allow,001025907,1156695
allow,001025909,368515
allow,001025943,1152775
allow,001026514,234645
allow,001026571,2358555
allow,001027260,2677245
allow,001027338,919835
allow,001027506,3905805
allow,001027530,1937645
allow,001027544,1193935
allow,001027547,1903105
allow,001027553,326135
allow,001027561,2196635
allow,001027677,1281855
allow,001027718,1664465
allow,001027726,10000695
allow,001027860,51145615
allow,001027991,192365
allow,001028044,280175
allow,001028065,1431285
allow,001028434,1278715
allow,001028534,8018555
allow,001028953,507655
allow,001029139,3890435
allow,001029156,1506335
allow,001029203,227845
allow,001029254,33088595
allow,001029396,965095
allow,001030402,418505
allow,001030704,2716825
allow,001030896,3987525
allow,001032906,564125
allow,001033233,542635
allow,001033609,318365
allow,001034618,551375
allow,001035297,545465
allow,001035756,380295
allow,001035929,204635
allow,001035933,1608565
allow,001036277,2094995
allow,001036734,792015
allow,001036846,872555
allow,001037187,343735
allow,001037370,1134125
allow,001038482,43234485
allow,001038489,2684225
allow,001038827,2168135
allow,001039254,1706165
allow,001039255,1227805
allow,001039410,669385
allow,001039798,1628215
allow,001040182,6236015
allow,001040417,7967915
allow,001040440,1337835
allow,001040484,4397485
allow,001040548,2014675
allow,001040688,1122385
allow,001040818,1189735
allow,001041357,3258575
allow,001041751,13895775
allow,001041879,620475
allow,001041946,546385
allow,001042010,1904505
allow,001042028,848185
allow,001042381,3156015
allow,001042912,2116495
allow,001042993,1619345
allow,001043217,1701075
allow,001043605,3497605
allow,001043606,3100735
allow,001043949,5457245
allow,001044776,1304885
allow,001045436,4399505
allow,001045608,2350475
allow,001045765,564135
allow,001046266,1711455
allow,001046330,1107785
allow,001046643,1576815
allow,001047023,570255
allow,001047219,2548375
allow,001047249,1876105
allow,001048776,592335
allow,001049895,2071535
allow,001050070,906425
allow,001050075,346175
allow,001050092,951385
allow,001050440,2068425
allow,001050701,4717785
allow,001053117,1149565
allow,001053491,5861525
allow,001053637,761935
allow,001054213,55105
allow,001054583,484525
allow,001055224,253265
allow,001055415,182065
allow,001055480,2989525
allow,001055839,757415
allow,001055967,509875
allow,001055980,186075
allow,001055998,160445
allow,001056003,8847965
allow,001056010,185495
allow,001056069,4823755
allow,001056290,3405615
allow,001056315,14999745
allow,001056352,3428055
allow,001056787,4119105
allow,001057064,1941025
allow,001057778,967365
allow,001057841,971215
allow,001057855,1597745
allow,001058145,635185
allow,001058398,33466725
allow,001058707,2768655
allow,001058739,4335655
allow,001059451,1616305
allow,001059878,67163835
allow,001062128,2603945
allow,001062157,14754255
allow,001062743,1344585
allow,001062805,3337145
allow,001064022,5043785
allow,001064353,2168405
allow,001064466,222795
allow,001064805,336255
allow,001065091,3719595
allow,001065159,17685315
allow,001065267,300635
allow,001065962,3904115
allow,001066404,3571025
allow,001066554,2360455
allow,001066557,756935
allow,001066676,1253405
allow,001067336,2096335
allow,001067393,2102835
allow,001067561,2706985
allow,001067605,2124855
allow,001067626,3149385
allow,001067736,1161535
allow,001067854,3654635
allow,001068037,1726355
allow,001068087,2934015
allow,001068122,4923045
allow,001068256,919515
allow,001068280,772015
allow,001068283,1949825
allow,001068322,2025745
allow,001068327,1866655
allow,001068466,185175
allow,001068502,186135
allow,001068546,2755865
allow,001068562,185805
allow,001068636,4401525
allow,001068706,6033695
allow,001068742,2206265
allow,001068807,2571695
allow,001068819,995855
allow,001068897,1213585
allow,001069018,2585285
allow,001069574,3228495
allow,001071637,2482675
allow,001076017,2236945
allow,001078841,5694945
allow,001080128,3050445
allow,001080351,58482695
allow,001083201,727325
allow,001083329,1710115
allow,001087921,606605
allow,001091150,17732115
allow,001093151,12634235
allow,001100485,18455565
allow,001101098,6730255
allow,001103879,18164655
allow,001106410,546225
allow,001106465,282385
allow,001106530,306875
allow,001106531,647775
allow,001106598,232905
allow,001106602,189225
allow,001106640,1304705
allow,001106673,3638305
allow,001106712,233415
allow,001106759,64051225
allow,001106775,619465
allow,001106777,1448425
allow,001106824,4111395
allow,001107064,972775
allow,001107129,491695
allow,001107189,1759435
allow,001107337,1184155
allow,001107439,1053155
allow,001107481,1633545
allow,001107515,574765
allow,001107564,1427235
allow,001107616,31339145
allow,001107806,999975
allow,001107865,2223695
allow,001107937,253395
allow,001107952,253245
allow,001107961,595495
allow,001108267,536465
allow,001108413,260805
allow,001108442,764315
allow,001108532,228355
allow,001108537,489575
allow,001108543,871395
allow,001108614,2219405
allow,001108641,237515
allow,001108646,499845
allow,001108680,244635
allow,001108748,3047675
allow,001108803,2205355
allow,001108804,575645
allow,001108848,36609415
allow,001108995,1333875
allow,001109035,2228545
allow,001109068,264215
allow,001109199,254755
allow,001109247,562735
allow,001109391,547525
allow,001109603,255975
allow,001109729,256915
allow,001109910,259465
allow,001110060,2795615
allow,001110166,260285
allow,001110258,260695
allow,001110275,260735
allow,001110829,5216905
allow,001110837,301815
allow,001110925,1869995
allow,001111622,42521495
allow,001111649,2776695
allow,001111662,1646105
allow,001111849,2428925
allow,001112052,581225
allow,001112138,2126235
allow,001112207,359625
allow,001112331,1072735
allow,001112435,534615
allow,001112771,3258915
allow,001112789,2058105
allow,001112836,282485
allow,001113006,1319265
allow,001113049,302965
allow,001113215,1397895
allow,001113521,283405
allow,001113618,14588805
allow,001113756,716055
allow,001114008,1510195
allow,001114179,1386045
allow,001114207,1100155
allow,001114421,557315
allow,001114662,486745
allow,001114681,794915
allow,001114743,1700225
allow,001114812,569975
allow,001115004,2566855
allow,001115051,1300495
allow,001115328,3618905
allow,001115426,1804205
allow,001115569,12658525
allow,001115596,282595
allow,001115629,1469715
allow,001115678,1690475
allow,001115792,664885
allow,001115948,730225
allow,001116012,2387355
allow,001116150,569565
allow,001116358,492295
allow,001116619,181215
allow,001116658,1930185
allow,001116748,27792795
allow,001116835,337445
allow,001116840,494525
allow,001116868,1521485
allow,001117061,22425
allow,001117183,176415
allow,001117302,176605
allow,001117313,755685
allow,001117411,1219715
allow,001117475,2052055
allow,001117719,179385
allow,001117843,1344575
allow,001117875,1826985
allow,001117961,239305
allow,001118005,3503255
allow,001118044,4791855
allow,001118083,11749245
allow,001118270,512785
allow,001118330,2390025
allow,001118462,244775
allow,001118470,244725
allow,001118545,4850655
allow,001118685,783145
allow,001118975,2003555
allow,001119384,138615
allow,001119606,263415
allow,001119632,2872775
allow,001119647,675295
allow,001119665,263185
allow,001119978,16730115
allow,001120085,529025
allow,001120249,486205
allow,001120410,288865
allow,001120602,387385
allow,001120613,265325
allow,001121165,265805
allow,001121214,522705
allow,001121304,6792425
allow,001121487,2516145
allow,001121710,3164115
allow,001121728,6456855
allow,001121815,2114625
allow,001121848,3138585
allow,001121870,988975
allow,001122006,2124945
allow,001122100,4469935
allow,001122153,773435
allow,001122466,733695
allow,001122468,1000775
allow,001122491,950285
allow,001122591,1815125
allow,001122761,4079705
allow,001122871,11777345
allow,001122899,5754425
allow,001122925,1573545
allow,001122982,2196555
allow,001123651,2084075
allow,001123696,519765
allow,001123965,21232595
allow,001124225,555705
allow,001124295,2123535
allow,001124304,242765
allow,001124399,2503065
allow,001124402,1469175
allow,001125006,237675
allow,001125050,2715525
allow,001125094,642605
allow,001125230,4345375
allow,001125272,456635
allow,001125515,717805
allow,001125532,717835
allow,001125784,1484205
allow,001126131,270795
allow,001126310,5764125
allow,001126576,1872725
allow,001126579,2971945
allow,001126628,1044545
allow,001126924,3103275
allow,001127238,248905
allow,001127458,41759285
allow,001127497,249535
allow,001127592,3418745
allow,001127623,743755
allow,001128555,6726025
allow,001128698,6660985
